Time,Train accuracy,Test accuracy,General seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Error,Method,Original model,Elicited model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,
225.239208256,0.9966666666666667,0.8664514119847226,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,11,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,14784,None,None,None,None,None,None
90.636800195,1.0,0.9732606404318409,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
202.811144604,0.996,0.9136513260286204,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,14784,None,None,None,None,None,None
89.533230981,1.0,0.9841327297626045,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
287.60600233499997,0.9995,0.98350376465948,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,11,2,2,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14784,None,None,None,None,None,None
54.030121640000004,1.0,0.8631894741982975,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
151.343937797,0.98,0.5032795359071814,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,4,4,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,14784,None,None,None,None,None,None
33.715437431,1.0,0.8166049657963654,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,4,4,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
196.807962989,0.996,0.905859502313653,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,2,2,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,14784,None,None,None,None,None,None
68.69753424199999,1.0,0.8879162423918662,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,3,3,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
120.47790278299999,1.0,0.9782367330469749,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
381.693662046,0.9995,0.9808672524725484,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,7,4,4,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14784,None,None,None,None,None,None
201.64103821400002,0.99,0.8066751958455193,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,3,3,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,14784,None,None,None,None,None,None
245.567055682,0.997,0.9685200226999378,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14784,None,None,None,None,None,None
275.07893088099996,0.998,0.9137507279487503,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,11,4,4,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,14784,None,None,None,None,None,None
45.668695498000005,1.0,0.702019520487075,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
251.22047164000003,0.998,0.9290916651613147,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,14784,None,None,None,None,None,None
341.82483374699996,0.992,0.9558533163709884,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,11,3,3,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14784,None,None,None,None,None,None
33.525264186,1.0,0.6552001688897624,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
56.97630873099999,1.0,0.7435003521847418,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
241.32480945,0.986,0.8435755124214734,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,14784,None,None,None,None,None,None
241.650308886,0.9566666666666667,0.690109917192234,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,14784,None,None,None,None,None,None
112.610572404,1.0,0.9048311216787391,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
118.083581842,0.99,0.8606083518731686,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
195.167896166,0.996,0.9082586766867387,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,2,2,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
348.97280538999996,0.997,0.9344651437042459,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,11,4,4,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,14784,None,None,None,None,None,None
298.993673492,0.9965,0.9518357143994247,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,2,2,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14784,None,None,None,None,None,None
219.013904362,1.0,0.9742168541099376,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
236.212335403,0.999,0.9906964778498409,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
308.078360958,0.963,0.8553803289810498,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,3,3,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,14784,None,None,None,None,None,None
388.312551475,0.9965,0.9612302856863307,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,11,4,4,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14784,None,None,None,None,None,None
162.9881436,1.0,0.9687463061907564,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
289.15941827,0.974,0.784037238809252,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,4,4,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,14784,None,None,None,None,None,None
156.213408466,0.9966666666666667,0.8967930925329713,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,2,2,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
348.97102315100005,0.9725,0.8772796384814417,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,3,3,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14784,None,None,None,None,None,None
217.377952361,0.9966666666666667,0.9478370804158612,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
202.7875439,1.0,0.9776132452786278,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,4,4,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
239.447018025,0.988,0.8944954205599676,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
80.632045393,0.99,0.543461699351228,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
136.05890456,1.0,0.6563324203891464,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,4,4,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
283.905773125,0.9905,0.9688985576328094,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,2,2,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
203.374670735,0.998,0.9258254426613749,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,2,2,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
188.742941523,0.9933333333333333,0.8539233841166349,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,3,3,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
354.49965296700003,0.989,0.9227165433086617,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,4,4,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,14784,None,None,None,None,None,None
125.115017153,0.9966666666666667,0.7698143487372456,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
281.54412444499997,0.997,0.9619630247047326,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,3,3,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
102.710314958,0.98,0.7004975872183522,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
241.741337459,0.998,0.9756362484463069,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
268.70944272400004,1.0,0.95243494166126,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,4,4,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
28.278220387000005,1.0,0.9030343299317048,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,49618,None,None,None,None,None,None
282.85595435,0.998,0.9725395176473843,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,4,4,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
243.15753255600004,0.996,0.9524273608755195,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
31.322433896,1.0,0.9382761559206485,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,49618,None,None,None,None,None,None
162.450942,0.996,0.9069117605987784,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
25.422354265000003,1.0,0.6941756842660437,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,49618,None,None,None,None,None,None
404.309718572,0.9805,0.899995911181912,14784,2503348457,2394428027,2193682325,3871773795,343559205,64907965,4152203319,3757034811,500,5000,15,4,4,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14784,None,None,None,None,None,None
249.38535277500003,0.994,0.9306015439248702,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
47.457441738,1.0,0.9668144990800758,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,49618,None,None,None,None,None,None
226.332516828,0.99,0.8674542281227685,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
334.04660114999996,0.9995,0.983768465902855,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,7,3,3,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
126.28611790900001,0.99,0.5765518804177696,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
160.557156954,0.98,0.7258120173378947,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,2,2,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
291.19479325099996,0.9855,0.9224494949999317,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,2,2,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
200.42325096200003,0.994,0.9264874298084503,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
29.219608849,1.0,0.8456790933215911,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,4,4,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,49618,None,None,None,None,None,None
64.854061399,1.0,0.9402520261775806,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,2,2,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,49618,None,None,None,None,None,None
148.24854739399998,0.99,0.5023406288747826,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,4,4,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,40405,None,None,None,None,None,None
293.885830793,0.997,0.9504302056062411,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,3,3,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
82.75389732,1.0,0.8765611009465234,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,49618,None,None,None,None,None,None
208.964078801,0.988,0.8566669583352262,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,2,2,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
296.27415754099997,0.99,0.8314985928958205,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,4,4,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
243.307261403,0.9985,0.9687156011842167,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
51.319197173,1.0,0.5607436481130584,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,11,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,49618,None,None,None,None,None,None
196.267805466,0.99,0.8451654434195708,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,3,3,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
140.10412002,0.9966666666666667,0.9459425862533641,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,2,2,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,49618,None,None,None,None,None,None
246.71872630199996,0.993,0.8998798263007195,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
340.004146107,0.997,0.9685853989558574,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,3,3,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
44.671123351,1.0,0.8139062979293488,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,11,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,49618,None,None,None,None,None,None
128.86871968600002,1.0,0.9539333811212284,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,49618,None,None,None,None,None,None
134.96598874199998,1.0,0.8776959169650419,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,3,3,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,49618,None,None,None,None,None,None
39.628173335999996,1.0,0.7338875420055933,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,11,3,3,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,49618,None,None,None,None,None,None
194.34294453299998,0.999,0.9690191499249442,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,1,1,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,49618,None,None,None,None,None,None
346.80330923300005,0.979,0.8957517943724091,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,4,4,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
114.74393811600001,0.99,0.8012964912146843,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,11,1,1,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,49618,None,None,None,None,None,None
240.816469347,0.97,0.6851659428151139,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,40405,None,None,None,None,None,None
261.23618087299997,0.986,0.8060517514220779,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,3,3,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
295.836824142,0.9975,0.9736779829009655,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,2,2,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
362.247944628,1.0,0.9740634052102819,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,11,4,4,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,40405,None,None,None,None,None,None
230.228112535,0.9995,0.982877068839821,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,49618,None,None,None,None,None,None
24.056106707999998,1.0,0.6695459318355493,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,15,1,1,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,49618,None,None,None,None,None,None
145.340207366,0.998,0.8812648388625324,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,11,1,1,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,49618,None,None,None,None,None,None
306.094978055,0.983,0.8489931713860549,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,3,3,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,40405,None,None,None,None,None,None
230.82325918499998,0.999,0.9594501711318433,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,2,2,1000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,49618,None,None,None,None,None,None
141.031471324,1.0,0.8812532919610628,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,11,2,2,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,49618,None,None,None,None,None,None
32.545146441,1.0,0.6027202742431687,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,15,2,2,100,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,49618,None,None,None,None,None,None
213.316255558,0.9933333333333333,0.9088389530018465,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,7,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,49618,None,None,None,None,None,None
310.642310072,0.982,0.804709263736476,40405,1304457734,1956092381,3158694059,3309584674,3209239807,3283865825,1442271807,2124419550,500,5000,15,4,4,500,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,40405,None,None,None,None,None,None
170.64927938,1.0,0.9715500729931336,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,11,1,1,2000,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,49618,None,None,None,None,None,None
111.568025295,1.0,0.859381758876659,49618,617541569,1149309887,1714817809,1617263520,1308277973,971676068,2844824378,251609300,500,5000,11,4,4,300,0.0,SA,SRMP,SRMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,49618,None,None,None,None,None,None
