Time,Train accuracy,Test accuracy,General seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Error,Method,Original model,Elicited model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,
246.53574547500003,1.0,0.9883912359836183,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
289.27987234399995,1.0,0.9923735824930803,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
332.214225269,1.0,0.9957591929120649,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
409.18478476499996,0.935,0.7985754868253417,14108,682237340,377108979,2152061568,3553282116,2155026229,3788124195,2857390630,3778630534,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14108,None,None,None,None,None,None
488.50306548900005,0.9935,0.9477630354008098,14108,682237340,377108979,2152061568,3553282116,2155026229,3788124195,2857390630,3778630534,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14108,None,None,None,None,None,None
1414.2069894689998,0.901,0.5813835826378487,35829,2134252795,1913972791,2886764718,3353980324,2582563075,1677135988,3082208690,62507602,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,35829,None,None,None,None,None,None
1170.157743737,0.8305,0.46154450152502335,29744,2065213329,337493218,1165582490,1526518556,988106188,1094042762,2408770809,566200163,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,29744,None,None,None,None,None,None
286.10433167599996,0.9995,0.9735891443896885,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
170.765275634,1.0,0.9956480702931753,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
530.813516328,0.997,0.9262335806977865,14108,682237340,377108979,2152061568,3553282116,2155026229,3788124195,2857390630,3778630534,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14108,None,None,None,None,None,None
375.869094418,0.998,0.979452497213576,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
305.552430116,0.975,0.9274943910655448,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
213.011063592,1.0,0.9935192833885591,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
187.758441322,1.0,0.9884291769662185,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
388.88244813,0.9895,0.946222759620742,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
178.881780403,1.0,0.9838578275877424,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
1281.3706297699998,0.8745,0.5949656168432134,29744,2065213329,337493218,1165582490,1526518556,988106188,1094042762,2408770809,566200163,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,29744,None,None,None,None,None,None
481.66400963899997,0.9885,0.9551838393241774,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
479.24493327,0.999,0.982815476011848,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
417.387329582,0.99,0.9272074462125149,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
492.38760018,0.966,0.8417938907956686,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
1413.104100178,0.799,0.37232263995392484,29744,2065213329,337493218,1165582490,1526518556,988106188,1094042762,2408770809,566200163,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,29744,None,None,None,None,None,None
1173.9707344180001,0.8265,0.4477979576673204,53226,1875300841,4097717551,475127754,1774036707,2608594036,1282637250,3853139136,1913496372,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,53226,None,None,None,None,None,None
155.40884856899999,1.0,0.9886195866977602,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
278.66000621,0.999,0.9753628290607291,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
368.420921769,0.999,0.9854936522761379,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
411.730821702,1.0,0.9838776898041725,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
372.282886186,0.97,0.9051605544572067,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
518.492565684,0.9785,0.9084464122715641,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
307.159182155,0.935,0.8653661491345491,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
468.222130173,0.978,0.9447084661377213,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
1291.214829576,0.8495,0.4744558617932585,53226,1875300841,4097717551,475127754,1774036707,2608594036,1282637250,3853139136,1913496372,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,53226,None,None,None,None,None,None
391.256506952,0.983,0.9253664053738698,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
268.175313335,0.9975,0.9831689258875156,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
477.128794746,0.9975,0.9769469135733716,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
355.702332448,0.986,0.9626919717575781,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
403.340406163,0.992,0.9305418414329026,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
265.192926393,0.998,0.9837664954104699,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
492.95615793,0.9595,0.8530557526781287,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
1413.284480369,0.805,0.41284916851795805,53226,1875300841,4097717551,475127754,1774036707,2608594036,1282637250,3853139136,1913496372,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,53226,None,None,None,None,None,None
1163.82131512,0.8355,0.4904883461546323,18668,2501688745,1303148366,3244680539,2010553042,4286057325,3671550277,3095964344,2796426257,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,18668,None,None,None,None,None,None
359.744134897,0.982,0.9662307655867405,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
278.893779059,0.997,0.9684303676979142,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
461.207747732,0.9925,0.9509580438814622,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
190.567272527,1.0,0.9974796985122162,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
526.326331943,0.992,0.945189196809685,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
304.713189596,0.918,0.8493738023532899,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
141.229592032,1.0,0.9900318229085874,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
369.205660261,0.999,0.9887728370893623,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
145.250393842,1.0,0.9878991943016959,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
265.64949024099997,0.9965,0.9927888773702574,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
1287.589014408,0.8285,0.4144579325425651,18668,2501688745,1303148366,3244680539,2010553042,4286057325,3671550277,3095964344,2796426257,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,18668,None,None,None,None,None,None
391.78908070100005,0.9675,0.8938829098018871,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
465.396513463,0.981,0.9131529239440178,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
404.547284349,0.993,0.9174040026766137,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
479.062218188,0.971,0.8970320362949992,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
497.27725125700005,0.991,0.9262955791517595,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
1385.774580154,0.894,0.6190353731748824,18668,2501688745,1303148366,3244680539,2010553042,4286057325,3671550277,3095964344,2796426257,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,18668,None,None,None,None,None,None
1168.8652298499999,0.847,0.5459533769530212,14108,682237340,377108979,2152061568,3553282116,2155026229,3788124195,2857390630,3778630534,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14108,None,None,None,None,None,None
279.225698425,0.9965,0.9548648760574844,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
364.148714417,0.9835,0.9657194755078065,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
530.025396549,0.989,0.914405362902813,28460,1003052218,242256567,1188637628,3597200488,3079647324,1991348854,3940164265,1842078136,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28460,None,None,None,None,None,None
186.667818079,1.0,0.9892491113478005,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
370.337226125,0.9985,0.9779176056304262,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
461.554628256,0.9985,0.9901231861837742,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
304.719282148,0.991,0.9392507473367497,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
1286.704568564,0.861,0.4870109437477587,14108,682237340,377108979,2152061568,3553282116,2155026229,3788124195,2857390630,3778630534,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14108,None,None,None,None,None,None
275.092220647,0.998,0.9827370889610411,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
217.47392911400001,1.0,0.9880866981187966,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
382.540849191,0.999,0.9681809895289202,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
267.44804503,0.999,0.9943766886691411,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
8.969886474,1.0,0.9976869349637835,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
474.255294726,0.969,0.9037622628544759,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
410.410371096,0.9925,0.9083445497861781,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
480.67642372399996,0.9985,0.9744838248865421,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
1397.8004232409999,0.848,0.4914173921823236,14108,682237340,377108979,2152061568,3553282116,2155026229,3788124195,2857390630,3778630534,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,14108,None,None,None,None,None,None
269.83637128900006,0.9925,0.9708452511059132,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
1162.90246966,0.7895,0.39128270169049334,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
499.455610137,0.977,0.9058443167613038,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
283.331059606,0.999,0.9800494948305342,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
460.693516117,0.9915,0.958691851232243,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,3,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
536.148979197,0.9865,0.9013412023722245,12571,3320742466,2486208829,4185581734,694297548,688513109,480933607,2711512545,1923468104,500,5000,7,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,12571,None,None,None,None,None,None
371.475257864,0.885,0.7134310058342644,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,5,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
418.537276498,1.0,0.9847557739479372,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,4,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
304.306311542,0.987,0.9318290386850584,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,7,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
264.759062522,1.0,0.995153540538829,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,3,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
250.999616866,1.0,0.9934163688243377,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
1298.9663873610002,0.8335,0.4472399984851679,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,11,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
383.230174815,0.993,0.9734266504354417,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,6,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
219.707978722,1.0,0.9882878628156708,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
38.346432464,1.0,0.9893646213226767,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,4,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
478.835833998,0.9965,0.9774432090544007,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,5,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
402.870220948,0.9915,0.9297611027137044,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,7,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
359.555919609,0.999,0.991339389372952,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,4,2,2,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
1166.371554139,0.816,0.4159030158231837,37978,2330016662,377316769,58190553,143094587,2098990027,2961051826,3366491253,2565615884,500,5000,11,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,37978,None,None,None,None,None,None
496.772247196,0.9935,0.9428316810682245,16871,4139105751,215742256,347888914,2108256881,2174792882,2147583754,485386630,1632200618,500,5000,6,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,16871,None,None,None,None,None,None
1415.7785815779998,0.8445,0.4576816110956516,52086,2867563563,136676240,2014181006,3728114457,16230855,3574785223,4199397321,1633532376,500,5000,11,3,3,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,52086,None,None,None,None,None,None
277.259458072,0.996,0.9584925418575168,23648,1562126747,1830070378,2761819287,3991865553,3061457853,4146871458,2897397853,1220144942,500,5000,6,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,23648,None,None,None,None,None,None
151.252846407,1.0,0.998028178677128,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,3,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
66.592993096,1.0,0.9789841892353494,28680,1935715699,1282034261,3435942602,3433944897,687853516,3915835545,3329526470,477859163,500,5000,5,1,1,2000,0.0,SA,RMP,RMP,None,None,None,None,None,0.0005,0.9999,1,5e-05,None,None,None,28680,None,None,None,None,None,None
