Time,Train accuracy,Test accuracy,Kendall's tau,General seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,Initial model seed,SA seed,N_tr,N_te,M,K_o,K_e,N_bc,Error,Method,Original model,Elicited model,Gamma,Non dictator,Lexicographic order,Profiles number,Max profiles number,T0,Alpha,L,Tf,Max time,Max iter,Max iter non improving,Seed,A train seed,Model seed,D train seed,Error seed,Learn seed,A test seed,
464.493716078,0.9425,0.8869899799599198,0.777427656866567,162920558693940906359710698282143375827,2018963986,2034637506,3472563465,3930756261,298278771,1665657875,1015116393,1573475944,500,500,6,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
172.146592906,1.0,0.9935230460921843,0.9883194253088492,111574515322115344638599968822846111824,2468862367,3249999475,1073608820,1938033975,859148413,1356523854,4103483466,901407829,500,500,4,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
323.3348753,0.992,0.9792224448897796,0.9575355247704557,144920311535575150630443284467638024993,3317205883,2562230224,958355993,2792076108,2272912634,21963287,938368634,3374006411,500,500,3,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
32.042586278,1.0,0.9847935871743487,0.9736396635974104,41295787446004201503489708442101176745,1260807460,3593853572,1229114292,730078243,3847189053,4005828437,46060503,1829673399,500,500,5,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,None,None,None,None,None,None,None
288.232363045,0.9666666666666667,0.885130260521042,0.7932137828588415,324809730532036202688753558560188601570,3937800379,2529947858,1532799845,679289777,2582480448,1595802567,557378817,3387450364,500,500,3,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,None,None,None,None,None,None,None
128.345785782,1.0,0.895374749498998,0.8311703578644878,18526099610019833018504238457462555081,365400300,1158971444,2630362086,3549750665,4258272987,2055457491,1231580690,335607175,500,500,4,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
64.90577234700001,1.0,0.9777394789579158,0.9602802800396312,116510323574032946076415336479503087207,305662125,2087986110,3645660024,2189676261,2006068135,4153757519,2132659000,3341253618,500,500,5,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,None,None,None,None,None,None,None
466.023639606,0.99,0.9577074148296593,0.9221928216919405,22421196134423045811284590208791797214,1717381697,2879128992,558405602,1438618297,582607445,3241970000,556457279,3917980272,500,500,6,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
131.15938315,1.0,0.9684488977955912,0.9441989512750506,68847062128393291821028133034304445139,3374183234,936325920,4063778117,3965299985,3240564216,1876021150,831658471,1558772065,500,500,4,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,None,None,None,None,None,None,None
92.894597853,0.99,0.9590781563126253,0.9405460071766908,194887197820058259171510742911748117905,3667968927,1564603122,2526073382,983884438,3206444257,59215092,1288334581,4232683361,500,500,5,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
475.735367255,0.947,0.890685370741483,0.7953143492746827,228750303573520577034795343802044944487,1114183151,733131803,3559429215,439395610,247852083,2096089894,1036424034,1226426844,500,500,6,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
221.115933211,0.9988888888888889,0.9867014028056112,0.9749884271286646,290201736919507552527013951945656240619,3822788577,3748252968,3514225721,2409709115,3440776540,700666946,248383494,904601178,500,500,4,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
143.4046908,1.0,0.9643446893787575,0.946357705955949,37585279375043650793164935885218752637,4122415081,939182903,2621621170,1131935980,1774266607,3375256867,1317877118,3274868412,500,500,4,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,None,None,None,None,None,None,None
87.885122136,1.0,0.9658837675350701,0.9404178082244968,194176638740459366331491698380435945640,1616290225,548928245,2729198822,2358493531,645307409,780327088,1971847893,1755456775,500,500,5,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,None,None,None,None,None,None,None
165.100554838,1.0,0.9852424849699398,0.9789293784086907,265149145190227843129914419679132623687,1672685940,3933082069,3782745586,4154413108,1140998021,3192120440,3023372155,4115752688,500,500,4,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
335.610463912,0.9975,0.9838236472945892,0.9812498568659953,261743719361383886169149515086743106622,636028552,3842653204,3584153100,3671251365,1201602303,3051951495,3982334695,3359933270,500,500,3,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,None,None,None,None,None,None,None
315.514229881,1.0,0.9907895791583167,0.9899348157238174,258549879806304619099502839931892791973,731174620,2781923851,2167734655,2273986443,1360295340,3070669597,823748680,3920049483,500,500,3,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
231.008899043,1.0,0.9851783567134269,0.9756886192193556,76030086700101510912469305415712488362,2722161774,3915483571,4054976884,738223526,343225387,824172605,1271571545,2238292849,500,500,4,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,None,None,None,None,None,None,None
96.874268701,1.0,0.9886492985971944,0.9814486088052277,12236828002753070443530431747613413833,4190952251,1851856532,3412593816,2033797003,4127225431,3708113680,3333128419,3234074514,500,500,5,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
235.969186849,1.0,0.9774829659318637,0.9585643402866967,260357694431437443490247249523325344903,2190388603,1143427531,432282418,2650572886,3504415028,770563537,3481017522,3635044817,500,500,4,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,None,None,None,None,None,None,None
367.867740689,1.0,0.9721122244488978,0.9619852467351979,11299434729033112020613892016768660634,3999163317,2435500440,1692230333,826169546,208637476,2987110729,3992369627,766482741,500,500,3,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,None,None,None,None,None,None,None
373.28351704700003,0.9866666666666667,0.9732745490981964,0.9670404342584074,32870326500616533298626717832634514519,340339270,4016983803,40454906,2641699998,1119593620,1591754133,2068725254,3983563062,500,500,3,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,None,None,None,None,None,None,None
378.055949322,1.0,0.9852825651302605,0.9852856847748992,240637176839406691723449322803844273246,1576158626,2936241600,1764788063,1883790833,719025275,3190779212,569910309,198289924,500,500,3,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
133.448968987,1.0,0.9857955911823647,0.9770066161674618,291890657581561092070664085914475887929,174351320,1687014793,3385049428,2188822233,1526251444,2329475852,1986553205,3215049417,500,500,5,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,None,None,None,None,None,None,None
136.395836503,1.0,0.9702685370741483,0.944394245450222,230076596791011505895294819525378317704,1872706063,1285829058,4141071211,2036093429,3593278029,3981919137,3767889764,3357995346,500,500,5,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,None,None,None,None,None,None,None
69.379432941,1.0,0.9171062124248497,0.8496629935568719,318959927515560663602713873384703817633,4073767228,521445421,3778456429,3461555808,3857727724,1779606827,1119562217,2508275537,500,500,5,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
135.456935674,0.98,0.8395350701402806,0.730909321906626,159049184599196133337696597409898655693,3406015957,3538268408,2668189485,3111648346,2980206340,809787897,3060403910,3900635380,500,500,5,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
227.035578343,1.0,0.9868857715430862,0.9831293203657212,145051135593546971280246941582640847487,3329206976,184134499,2893182502,720189729,3865517032,869038534,2564927489,876990315,500,500,4,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
160.9825088,1.0,0.9716392785571142,0.9407819547028596,139536786423955025607513208174914683518,3751300898,817737760,1267924408,3842945053,2424742988,1307651788,525999205,3945280891,500,500,5,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
312.38681453099997,0.9875,0.9579238476953907,0.9240750744761795,308189755110844830973779238075994644877,3130060898,3096437838,1172402851,1333307195,4098141382,3691779853,4224893047,2446912632,500,500,4,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
417.53247536799995,0.9988888888888889,0.9942925851703407,0.993191504727897,134247315447200889894059316117526088591,1816119340,461305882,4084101456,2514792369,1651502940,3897979170,3040730408,2972317905,500,500,3,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
322.908011173,0.9977777777777778,0.9903887775551102,0.9849598302628871,214728429684512402176734594199604470271,4190341989,3507146697,4106068310,2300952178,2971606985,204854102,3034489732,469162062,500,500,4,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
192.498415634,0.99,0.933995991983968,0.881466997174268,222048181627211722441998858184199317006,3580958689,49311422,928792859,622306921,1449654535,504347057,791391555,390544034,500,500,5,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,None,None,None,None,None,None,None
98.170362066,1.0,0.9142204408817636,0.844088645290301,284287627926819476176450967902797884760,1058128448,4119238197,2944170679,1144715619,1443912289,2964992969,2052559863,964569236,500,500,6,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
221.96067621699999,0.9944444444444445,0.984184368737475,0.9707579222835577,292219772663523866256317405353370059813,4243043039,61562279,4228994140,84153347,787619386,2690616259,736607619,3720947464,500,500,5,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
191.396497337,1.0,0.926380761523046,0.86880042359105,15787103614823482166046632042914987255,2002435265,3456361848,2827936399,606021118,1561931906,389303503,930919492,1606620189,500,500,5,3,3,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,None,None,None,None,None,None,None
242.780215943,0.9966666666666667,0.9374108216432866,0.9025806370238044,76823210344836720670755292140077753360,1353903892,1892236660,2524496431,1889710061,3460125675,1416024187,3846942013,2733633662,500,500,5,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,None,None,None,None,None,None,None
147.83323611400002,0.99,0.9417955911823648,0.9164133469059182,53263850026035511701473244449648017721,1025116717,669658321,389885675,787662504,3695827038,3085763926,63117013,2104902762,500,500,6,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,None,None,None,None,None,None,None
251.086833041,0.98,0.9396152304609219,0.8931634741675212,81524442647552864262373167785656522979,1042698375,2165909414,406576390,1202451961,2106748851,3826507116,3795073697,626679433,500,500,5,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,None,None,None,None,None,None,None
360.760766058,0.942,0.8858436873747495,0.7868074893841915,284314669605508758310601115909787001209,111898268,616753246,3503193536,3417971714,3157774112,1747353258,2945610897,3051994227,500,500,4,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,None,None,None,None,None,None,None
86.955393942,1.0,0.8300440881763527,0.6980567987659091,200252320696987234175494252810937971197,2043817001,776007181,1203145581,2270644698,2838322966,2499343477,307358386,3736160403,500,500,6,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
228.682710388,1.0,0.9901002004008016,0.9848817281313503,273693653205659600681416267195106253272,2253476527,1980376823,3282208265,717935974,324754133,304854390,2960412966,1010521712,500,500,5,2,2,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
234.67525595499998,1.0,0.9772184368737475,0.9622724970092927,211776353737637924817644912800601539973,164095311,1441782576,649251581,4073567826,725404228,989584804,3845681942,562723973,500,500,5,2,2,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
225.204522105,1.0,0.9413947895791583,0.8933738327662307,118281442017909941000023523154654975744,3186303811,4175090441,1525847804,2562033138,2416856406,2549131555,3253631167,2021944039,500,500,5,3,3,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,None,None,None,None,None,None,None
242.72015605599998,1.0,0.9421482965931863,0.8958063699836103,301268671769257295744107224176092086530,3896596146,1521085609,2218240896,3039209049,1783348504,2978578681,1153329968,2728458728,500,500,5,3,3,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,None,None,None,None,None,None,None
280.61458212699995,0.998,0.9562725450901803,0.9284954295673165,215894891057056275605408937680701691455,649737948,1699556942,3955069916,649907349,3165677734,3616170793,2774478768,1525917137,500,500,5,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,None,None,None,None,None,None,None
174.926296764,0.9833333333333333,0.9465571142284569,0.8934296298501023,275999400447064154426981006047004998683,2083578473,2954922966,1892626056,1050715551,4288260800,1690695715,3479884359,2193111040,500,500,6,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,None,None,None,None,None,None,None
287.623640198,0.9983333333333333,0.9751022044088177,0.95969741406557,234950748470279012008026683688062703664,1810075460,3746372829,2450941375,784798574,4073585002,1332265480,802683041,2956742470,500,500,5,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,None,None,None,None,None,None,None
396.358585726,0.9957142857142857,0.9710060120240481,0.9617339858634255,119109234806190732632084232009581724223,3292421553,3479141939,2277935213,1109018110,1148599769,3259463419,2609948042,1860141238,500,500,4,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,None,None,None,None,None,None,None
192.675898961,0.96,0.9372184368737475,0.8973689346194607,107461046360522500437008057551383044186,2211554691,3478728353,3796495717,57634087,2081004075,4105818609,2569424031,1469204214,500,500,6,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,None,None,None,None,None,None,None
206.89368307,0.994,0.971751503006012,0.9604911826340956,73288267386229930530580709729927748498,1338325891,1323668242,509775999,825164381,2519884804,2852168343,1034849602,3878692426,500,500,6,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,None,None,None,None,None,None,None
320.861854783,0.9957142857142857,0.9791422845691383,0.9599549233799062,183764775389797180167174218038208786170,4144332506,1394803097,3472144679,2562849963,878356485,3200417832,822577703,162896773,500,500,5,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,None,None,None,None,None,None,None
170.802344563,1.0,0.961755511022044,0.9259071613809913,11650781159063359292170478520592451205,675482356,3690484248,1314513492,1552408723,162421817,637296620,2863879560,539479843,500,500,6,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
427.767174825,0.98625,0.9529619238476954,0.9135347725107348,224434873282139853730990747009081067868,2584712385,1898782652,2320111873,696170825,3586564984,2192617089,548229325,62863032,500,500,4,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
295.38406832100003,1.0,0.9631182364729459,0.9357162363890392,292456971780734195554079409575986624995,1129847720,2377084382,4113729908,413249613,1573495497,737939373,145996291,3713205967,500,500,5,3,3,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,None,None,None,None,None,None,None
428.959862603,0.9888888888888889,0.9526492985971944,0.9131880158538482,194400705957232759927670341029368353622,1806042712,2274404060,1785600925,2293413044,2875486186,4202984536,3117569175,24060273,500,500,4,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
7.724090912000001,1.0,0.9543406813627254,0.9147582352798364,113065788881906638611782320996882932782,196494911,1580285545,593226795,2367124341,3984107345,252062830,3753395130,2976893500,500,500,3,1,1,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
328.08946765800005,0.9975,0.9746132264529058,0.9564565846311017,15455763588967404666154461499046772076,195367941,3723753518,1244269711,3395117115,1595213125,1573294523,3819133267,3872439384,500,500,5,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
227.692441635,0.9983333333333333,0.9578196392785571,0.927059143326877,102970939708124072479778589037293702288,1552450623,528858304,2570749134,4197472501,87223973,2088833604,790567695,3881475887,500,500,6,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,None,None,None,None,None,None,None
229.000518503,0.94,0.9200480961923848,0.8514286846472078,256573901214498562267884913080486047689,3161191882,915931765,711962131,1995312547,2269538407,2725503902,1846463251,1689737979,500,500,6,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,None,None,None,None,None,None,None
102.868061224,1.0,0.8723527054108217,0.7518822798717274,322980290122915054258573419227673325743,2556604224,3437743475,1205819700,2741496472,2822217829,1029176595,1519231566,105473098,500,500,6,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
17.858225464999997,1.0,0.9920961923847695,0.9910463558667438,238823414299880555917093189072689617879,3971971464,2963583035,2819342485,4205966377,3676870975,3928587830,718314596,3569569034,500,500,3,1,1,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,None,None,None,None,None,None,None
24.952706693000003,1.0,0.9843046092184369,0.9741247337791313,34194651736134062449329667645908673283,2139099378,4057022085,3816529248,2857378831,557463096,3326672716,2389225234,129310140,500,500,3,1,1,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,None,None,None,None,None,None,None
30.082714837,1.0,0.9835350701402805,0.9788464976166528,281333570097883546755054660335464989335,1162879722,3800375722,1279908221,2248953324,2710866014,1876078429,3767972013,1663298802,500,500,3,1,1,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,None,None,None,None,None,None,None
29.330225837,1.0,0.9762004008016032,0.9650124232616104,124898345541536102153773245815557202637,3914167347,2886603617,3271993632,1213040012,3323210266,2186633114,312099091,1208625005,500,500,3,1,1,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,None,None,None,None,None,None,None
203.768848776,0.99,0.8690420841683367,0.7495360742520313,258416084629655603146632646272309311419,1171625332,628021157,19432206,2741989846,985804515,651282810,1412467316,565640780,500,500,6,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,None,None,None,None,None,None,None
5.144520976999999,1.0,0.9432384769539078,0.9151896142992532,145951502332941470191693904104128969969,1508250238,460031422,422598568,1794884804,1118609092,537494716,2534780028,3762117346,500,500,3,2,2,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
235.102012799,0.99625,0.9613947895791584,0.9302581228230588,333162278930860869753104454895905867328,2098178811,3469838959,3982334390,3882073188,563249302,786592812,1816903662,3896175283,500,500,6,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
42.019542060000006,1.0,0.9932264529058116,0.9879636989640742,103850902252874345331409366816209544287,1341841493,1575488138,2834920293,3380880357,3606792308,2743264400,624285281,1002420474,500,500,3,1,1,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,None,None,None,None,None,None,None
246.63891337700002,0.9955555555555555,0.9705971943887776,0.9481826048200434,230988395983288550906433216129526888663,3332585997,3663559256,1197837637,778012564,2314221358,667709257,1657022523,1736372393,500,500,6,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
67.644781341,1.0,0.9953907815631262,0.991728209399078,160440015487191027190814465441236629135,107324805,2023112523,2172800433,2268780866,2332247315,1183163640,3244471390,1725332257,500,500,3,1,1,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
41.688172501,1.0,0.9541322645290581,0.939332495436231,88033209446714751899496850223302536733,2082276179,3307306611,2236361188,3158050221,449010685,2574137292,1619613484,4195223447,500,500,3,2,2,200,0.0,SA,RMP,RMP,None,None,None,None,None,0.005,0.9999,1,0.0005,None,None,None,None,None,None,None,None,None,None
78.146593908,1.0,0.9925851703406814,0.9928856745482725,155534160754270551797260189586761068017,1139050498,2506583078,2562139896,1135713457,1300026602,2013106556,3296631446,2541071988,500,500,3,1,1,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,None,None,None,None,None,None,None
252.34954849700003,0.98,0.8968416833667334,0.804764740503597,143092644988512243320026825499368903298,1303342478,666311598,1984399447,1790513067,2537175707,3537693701,4004713881,1651373275,500,500,6,2,2,300,0.0,SA,RMP,RMP,None,None,None,None,None,0.003,0.9999,1,0.0003,None,None,None,None,None,None,None,None,None,None
45.745806864,1.0,0.9959919839679359,0.9940583246598209,34012345845830438543649983747689330206,1998226751,2359155786,2422129098,2817670748,2578238985,3662806502,14307048,587359146,500,500,3,2,2,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,None,None,None,None,None,None,None
47.0851605,1.0,0.9937795591182365,0.9943995623772459,279706788213110919457200921654960030136,692158023,1552292448,4211465500,2053535147,4274770621,2919574387,760262736,1834364566,500,500,3,2,2,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
402.5323764,0.995,0.923871743486974,0.8615933178306404,234418167332021348976344870962690421829,466593508,3577653644,540900806,2121848877,2765752273,410922812,688528951,2408757339,500,500,5,3,3,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,None,None,None,None,None,None,None
109.15565005299999,1.0,1.0,1.0,18419230547496203837747023595177898330,3766675738,2505910410,780311214,3000329973,2929054973,146063875,3926260976,3418105493,500,500,3,1,1,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
89.56765377800001,1.0,0.9987414829659319,0.9982964473822978,285818213921487712794173321624989602664,2110813540,930436852,2066057258,2451637917,1491554723,2235007734,1303949828,3108045658,500,500,3,1,1,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
281.307854829,0.9675,0.933314629258517,0.8715230614222856,282872214182962799449292794449329712987,2285728595,1557987204,3272462376,301255214,1076030524,800038855,1213338641,1160893997,500,500,6,2,2,400,0.0,SA,RMP,RMP,None,None,None,None,None,0.0025,0.9999,1,0.00025,None,None,None,None,None,None,None,None,None,None
416.609412443,0.9842857142857143,0.9501803607214429,0.9045991986671417,238460773098349475083905147461323317356,3403992041,2553285874,3827741814,2833367215,1891768431,644980163,2308280090,1745871076,500,500,5,3,3,700,0.0,SA,RMP,RMP,None,None,None,None,None,0.0014,0.9999,1,0.00014,None,None,None,None,None,None,None,None,None,None
97.95070032699999,1.0,0.9929058116232465,0.9897191096043961,109090968186998047190183083773603848881,3509724009,241041576,4168446849,1149736591,496705344,2299508969,2202110060,1500675886,500,500,3,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,None,None,None,None,None,None,None
413.298086678,1.0,0.976128256513026,0.9600349887028417,138286519788679778213789259146400455659,695806843,3785351232,2420053049,403504801,126856445,2204550969,1328958743,2021592336,500,500,5,3,3,1000,0.0,SA,RMP,RMP,None,None,None,None,None,0.001,0.9999,1,0.0001,None,None,None,None,None,None,None,None,None,None
425.758761536,0.9975,0.9541963927855711,0.922716294032737,40552919072014759822454278186843371186,3333437959,563233129,774055996,3907343975,1764599482,2574227220,3981948671,1425838341,500,500,5,3,3,800,0.0,SA,RMP,RMP,None,None,None,None,None,0.00125,0.9999,1,0.000125,None,None,None,None,None,None,None,None,None,None
264.44142421600003,1.0,0.9431342685370742,0.8962743320913239,200848469489006407401534431641656301063,900944163,3518478958,2983906205,2528340775,3066382245,3068431997,2995803833,3958452037,500,500,6,2,2,600,0.0,SA,RMP,RMP,None,None,None,None,None,0.0016,0.9999,1,0.00016,None,None,None,None,None,None,None,None,None,None
303.713498556,0.932,0.8513186372745492,0.7203417868868428,215220128993425363232443810955218610765,3221082294,2342619784,1988768966,1672970583,486784744,2479666565,1240695982,3912769815,500,500,6,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,None,None,None,None,None,None,None
433.68184436999996,0.9988888888888889,0.9840320641282565,0.9744232678910356,284562522133405547703457426919338147101,4109283238,1815403585,1199879157,939921625,4128904354,94853938,3233779039,4282573631,500,500,5,3,3,900,0.0,SA,RMP,RMP,None,None,None,None,None,0.0011,0.9999,1,0.00011,None,None,None,None,None,None,None,None,None,None
127.53286728100001,1.0,0.9886653306613227,0.9872354788091,157213011052843574243111459078868266295,3591662468,2542497479,3636846590,2239255888,2273717222,404827901,592045811,3542520482,500,500,3,2,2,500,0.0,SA,RMP,RMP,None,None,None,None,None,0.002,0.9999,1,0.0002,None,None,None,None,None,None,None,None,None,None
84.251395696,1.0,0.9362885771543086,0.9199204305808006,143601896698362030215349862551635864505,3541643536,1745415938,1588269339,4055031681,1354823273,821051626,4195800154,955188491,500,500,3,3,3,100,0.0,SA,RMP,RMP,None,None,None,None,None,0.01,0.9999,1,0.001,None,None,None,None,None,None,None,None,None,None
